2023-04-26 16:47:40,037 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,158 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,228 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,265 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,287 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,453 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,487 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:15
2023-04-26 16:47:40,594 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,702 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,763 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,798 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:40,892 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:47:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:41,499 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:41,699 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:41,769 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:41] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:42,156 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:44,829 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:44,989 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:45,103 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:45,370 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:45] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:45,418 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:45,420 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:45,500 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:20
2023-04-26 16:47:45,517 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:45] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:45,607 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:45,766 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:45,993 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,272 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,298 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,363 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,387 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,414 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,414 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,422 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,438 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,449 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,463 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,492 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,493 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,500 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:46,515 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:47,498 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:47] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:47,691 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:47] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:50,522 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:25
2023-04-26 16:47:50,780 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:50] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:50,932 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:50] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:51,144 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:51] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:51,812 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:51] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,437 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,493 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,645 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,742 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,759 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,765 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,766 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,805 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,839 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,864 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,864 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,865 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,885 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:52,885 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:52] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:47:55,525 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:30
2023-04-26 16:47:55,526 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.PROC_RSP
2023-04-26 16:47:55,526 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.RCV_MODEL
2023-04-26 16:47:55,526 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.AGGREGATING
2023-04-26 16:47:55,623 | 1.1.0 | INFO | ibmfl.aggregator.fusion.iter_avg_fusion_handler | Model update<ibmfl.model.model_update.ModelUpdate object at 0x7fbd42f029b0>
2023-04-26 16:47:55,623 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.SND_MODEL
2023-04-26 16:47:55,624 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.SND_REQ
2023-04-26 16:47:58,439 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:47:59,982 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:47:59] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:00,895 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:00,987 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:00] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:02,153 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:02,213 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:02] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:03,079 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:03,483 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:48:03] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:04,177 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:04,324 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:04,609 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:06,163 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:48:06] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:06,290 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:48:06] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:06,293 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:48:06] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:06,763 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:06,848 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:06] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:08,578 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:09,114 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:48:09] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:12,281 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:12,903 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:48:12] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:13,695 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:13,744 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:13] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:14,109 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:14,174 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:14] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:14,507 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:14,510 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:14,606 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:14] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:14,668 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:14] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:14,675 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:14,764 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:14,806 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:14] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:14,971 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,036 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,050 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,100 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,110 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,166 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,226 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,329 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,377 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,381 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,437 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,438 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,483 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,531 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,613 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,657 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,658 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,658 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,659 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,660 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,707 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,708 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,721 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:48:15,756 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,757 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:48:15,782 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:48:15] "POST /7 HTTP/1.1" 200 -
